25	33	38	29	28	28	28	20	26	26	30	31	25	25	28	
38	33	38	29	28	28	28	20	26	26	30	31	25	25	38	
25	33	38	29	28	28	28	20	26	26	30	31	25	25	25	
25	33	38	29	28	28	28	20	26	26	30	31	25	25	26	
28	33	38	29	28	28	28	20	26	26	30	31	25	25	33	
28	33	38	29	28	28	28	20	26	26	30	31	25	25	33	
28	33	39	29	28	28	28	20	26	26	30	31	25	25	33	
25	33	39	29	29	28	28	20	26	26	30	31	25	25	28	
28	33	39	29	29	28	28	20	26	26	30	31	25	25	28	
31	33	39	29	29	28	29	20	26	26	30	31	25	26	29	
20	33	39	29	29	28	29	20	26	26	30	31	25	26	29	
26	35	39	29	29	28	29	20	26	26	30	32	25	26	39	
35	35	39	29	29	28	29	20	26	26	30	32	25	26	32	
29	35	39	30	29	28	29	20	26	26	30	32	26	26	26	
30	35	39	30	29	28	29	21	26	26	30	32	26	26	30	
39	35	39	30	29	28	29	21	26	26	30	32	26	27	30	
26	35	39	30	29	28	29	21	26	26	30	32	26	27	26	
32	35	39	30	29	29	29	21	26	26	30	32	26	27	35	
26	35	39	30	29	29	29	21	26	26	30	32	26	27	27	
27	35	39	30	29	29	29	21	26	26	30	32	27	27	30	
32	35	39	30	29	29	29	21	26	26	30	32	27	27	30	
26	35	39	30	29	29	29	21	26	26	30	32	27	27	26	
21	35	39	30	29	29	29	21	26	26	30	32	27	27	27	
21	35	39	30	29	29	29	21	26	26	30	32	27	27	21	
29	35	39	30	29	29	29	21	26	26	30	32	27	27	27	
27	35	39	30	29	29	29	21	26	26	30	32	28	27	35	
30	36	39	30	29	29	29	21	26	26	30	32	28	27	29	
29	36	39	30	29	29	29	21	26	26	30	32	29	27	32	
26	36	39	30	29	29	29	21	26	26	30	32	29	27	26	
21	36	39	30	29	29	29	21	26	26	30	32	29	27	26	
39	36	39	30	29	29	29	21	26	26	30	32	29	27	39	
39	37	39	30	29	29	29	21	26	26	30	32	29	27	39	
26	37	40	30	29	29	29	21	26	26	30	32	29	27	26	
26	37	40	30	29	29	29	21	26	26	30	32	29	27	26	
30	37	40	30	29	29	30	21	26	26	30	32	29	27	37	
21	37	40	30	29	29	30	21	26	26	30	32	29	27	30	
26	37	40	30	29	29	30	21	26	26	30	32	29	27	26	
27	37	40	30	29	29	30	21	26	26	30	32	29	27	27	
26	37	40	30	29	29	30	21	26	26	30	32	29	27	30	
32	37	40	30	29	30	30	21	26	26	30	32	29	27	26	
21	37	40	30	29	30	30	21	26	26	30	32	29	27	30	
29	37	40	30	29	30	30	21	26	26	30	32	29	27	27	
21	37	40	30	29	30	30	21	26	26	30	32	29	27	27	
21	37	40	30	30	30	30	21	26	26	30	32	29	27	37	
37	37	40	30	30	30	30	21	26	26	30	32	30	27	37	
30	38	40	30	30	30	30	21	26	26	30	32	30	27	30	
26	38	40	30	30	30	30	21	26	26	30	32	30	27	30	
30	38	40	30	30	30	31	21	26	26	30	32	30	27	30	
30	38	43	30	30	30	32	22	26	26	30	32	30	27	30	
26	38	43	31	30	30	32	22	26	27	30	32	30	27	22	
43	39	43	31	30	30	32	22	26	27	30	32	30	27	43	
30	39	43	31	30	30	33	22	26	27	30	32	30	27	31	
26	39	43	31	30	30	33	22	26	27	30	32	30	28	30	
28	39	43	31	30	30	33	22	26	27	30	32	30	28	39	
32	39	43	31	30	30	33	22	26	27	30	32	31	28	28	
30	39	43	31	30	30	33	23	26	28	30	32	31	28	32	
26	39	43	32	30	30	33	23	26	28	30	32	31	28	31	
30	39	43	32	30	30	33	23	26	28	30	32	31	28	30	
23	39	43	32	30	31	33	23	26	28	30	32	31	28	28	
32	39	43	33	31	31	33	23	26	28	30	32	31	28	28	
33	39	43	33	31	31	34	23	26	28	30	32	31	28	33	
31	39	43	33	31	31	34	23	26	28	30	32	31	28	26	
31	39	43	33	31	31	34	23	26	28	30	32	31	28	26	
28	39	43	33	31	31	34	23	26	28	30	32	31	28	31	
28	39	43	33	31	31	34	23	26	28	30	32	31	28	28	
31	39	44	33	31	31	34	23	26	28	30	32	31	28	23	
30	39	44	34	31	31	34	23	26	28	30	32	31	28	28	
31	39	44	34	31	31	34	23	26	28	31	32	31	29	39	
40	40	44	34	32	31	34	23	26	28	31	32	31	29	40	
29	40	45	34	32	31	34	23	26	28	31	32	31	29	31	
40	40	45	34	32	31	34	23	26	28	31	32	31	29	40	
28	40	45	34	32	31	34	23	27	28	31	32	31	29	31	
32	40	45	34	32	31	34	23	27	28	31	32	31	29	34	
29	40	45	35	32	31	34	23	27	28	31	32	31	29	29	
23	40	45	36	32	31	34	23	28	28	31	32	31	30	31	
32	40	45	36	32	31	34	23	28	28	31	32	31	30	31	
31	40	45	36	32	31	34	23	28	30	31	32	31	30	34	
45	40	45	37	32	31	34	23	28	30	31	32	31	30	37	
28	40	45	37	32	31	34	23	28	30	31	33	31	30	28	
31	40	45	37	32	31	35	23	28	30	31	33	31	30	23	
30	40	45	37	32	31	35	23	28	30	31	33	31	30	40	
45	40	45	37	32	31	35	23	28	30	31	33	31	30	30	
31	40	45	37	32	31	35	23	28	30	31	33	31	31	45	
28	40	45	37	32	31	35	23	28	30	31	33	31	31	35	
23	40	45	37	32	31	35	23	28	30	32	33	31	31	32	
31	40	45	37	32	31	35	23	28	30	32	33	31	31	32	
31	40	45	38	32	31	35	23	28	30	32	33	31	31	23	
45	40	45	38	32	31	35	23	28	31	32	34	31	31	32	
35	40	45	38	32	31	35	23	29	31	32	34	31	32	34	
32	40	45	38	32	31	35	23	29	31	32	34	31	32	32	
38	41	45	38	32	31	35	23	29	31	32	34	31	32	32	
32	41	45	38	32	31	35	23	29	31	32	34	31	32	41	
35	41	46	38	32	31	35	23	29	31	32	34	31	32	32	
32	41	46	38	32	31	35	23	29	31	32	34	31	32	23	
36	41	46	38	32	31	36	23	29	31	32	34	31	32	46	
41	41	46	38	32	31	36	23	29	31	32	34	31	32	41	
31	41	46	38	32	31	36	23	29	31	32	34	31	32	32	
41	41	46	38	33	31	36	23	29	32	34	34	31	33	34	
35	41	46	38	33	31	36	23	29	32	35	34	31	33	38	
32	41	46	38	33	32	36	23	29	32	35	34	31	33	33	
36	41	46	38	33	32	36	23	29	32	35	34	31	33	46	
23	41	46	38	33	32	36	23	29	32	35	34	31	33	32	
41	41	46	38	33	32	38	23	29	32	35	34	31	33	31	
38	41	46	38	33	32	38	23	29	32	35	34	31	33	38	
38	41	46	38	33	32	38	23	29	32	36	34	31	33	41	
29	41	46	38	33	32	38	23	29	32	36	34	31	33	36	
38	42	46	38	33	32	38	23	30	32	36	34	31	33	32	
32	42	46	38	33	32	38	23	30	32	36	34	31	33	32	
34	42	46	38	33	32	38	23	30	32	36	34	31	33	23	
32	42	46	38	33	32	38	23	30	32	36	34	31	33	46	
38	42	46	38	33	32	38	23	30	32	36	34	31	33	32	
23	42	46	38	33	32	38	23	30	32	36	34	31	33	36	
38	42	46	38	33	32	38	23	30	32	36	34	31	33	33	
32	42	46	38	33	32	38	23	30	32	36	34	31	33	38	
24	43	46	38	34	32	39	24	30	32	36	34	31	33	32	
36	43	46	38	34	32	39	25	30	32	36	34	31	33	31	
25	43	46	38	34	32	39	25	30	32	37	34	31	33	31	
37	43	46	38	34	32	39	25	30	32	37	34	31	33	39	
37	43	46	38	34	32	39	25	30	32	37	35	31	33	30	
34	44	47	38	34	32	39	25	30	32	37	36	31	34	31	
36	45	47	38	34	32	39	25	30	32	37	36	31	34	38	
39	45	47	38	34	32	39	25	30	32	37	36	31	34	34	
37	45	47	38	34	32	39	25	30	33	37	36	31	34	32	
39	45	47	38	34	32	39	25	30	33	37	36	31	34	34	
34	45	47	38	34	32	39	25	30	33	37	36	31	34	34	
25	45	47	38	35	32	39	25	30	33	37	36	31	34	35	
30	45	47	38	35	32	39	25	30	33	37	36	31	34	30	
35	45	47	38	35	32	39	25	30	33	38	36	31	34	38	
36	45	47	38	35	32	39	25	30	33	39	36	31	34	25	
25	45	47	38	35	32	39	25	30	33	39	36	32	35	45	
47	45	47	38	35	32	39	25	30	34	40	36	32	35	32	
33	45	47	38	35	33	39	25	30	34	40	36	32	35	30	
38	46	47	38	35	33	39	25	30	34	41	36	32	35	32	
36	46	47	38	35	33	39	26	30	35	41	36	32	35	26	
33	46	47	38	35	33	40	26	30	35	41	36	32	36	32	
46	46	47	38	35	33	40	26	30	35	41	36	32	36	38	
47	46	47	38	35	33	40	26	30	35	41	36	32	36	35	
35	46	47	38	35	33	40	26	30	35	42	36	32	36	35	
35	46	47	38	35	33	41	26	30	35	42	36	32	36	41	
36	46	47	38	35	33	41	27	30	35	42	36	32	36	36	
32	46	47	38	35	33	41	27	30	35	42	36	32	36	35	
33	46	47	39	35	33	41	27	30	35	42	36	32	36	46	
35	47	47	39	35	33	41	27	30	35	42	36	32	36	36	
36	47	47	39	35	33	41	27	30	35	42	36	32	36	41	
39	47	47	39	36	33	41	27	30	35	42	36	32	36	36	
47	47	48	40	36	33	41	27	30	35	42	36	32	36	47	
48	48	48	40	36	33	43	27	30	35	42	36	32	36	35	
43	49	48	40	36	33	43	27	30	35	42	36	32	36	43	
33	49	48	40	36	34	43	27	30	35	42	36	32	36	33	
37	49	48	40	36	34	43	27	30	36	42	37	32	36	49	
43	49	48	40	36	34	43	27	30	36	42	38	32	36	36	
37	49	48	40	36	34	43	27	30	36	42	39	33	37	37	
49	49	48	40	36	34	43	27	30	36	42	39	33	37	33	
30	49	48	40	36	34	43	27	30	36	42	39	33	37	42	
30	49	48	40	36	34	43	27	30	36	42	40	33	38	36	
49	49	48	40	36	34	43	27	30	36	42	40	33	38	48	
36	49	48	40	36	34	43	27	30	36	42	40	33	38	36	
40	49	48	40	36	34	43	27	30	36	42	40	33	38	40	
34	49	48	40	36	34	43	27	30	36	42	40	33	38	34	
36	49	48	40	36	34	43	27	30	36	42	40	33	38	40	
34	49	48	40	36	34	43	27	30	36	42	40	33	38	38	
42	49	48	40	36	34	43	27	30	36	42	40	33	38	40	
49	49	48	40	37	34	43	27	30	36	42	40	33	38	49	
33	49	48	40	38	34	43	27	30	36	42	40	33	38	48	
42	49	48	40	38	34	43	27	30	36	42	40	33	38	34	
48	49	48	40	38	34	44	27	31	36	42	40	33	38	48	
38	49	48	40	38	34	44	27	31	36	42	40	33	38	38	
49	49	48	40	38	34	44	27	31	36	42	41	33	38	36	
44	49	48	40	38	34	44	27	31	37	42	41	33	38	44	
40	49	48	40	38	34	44	28	31	37	42	41	33	38	40	
31	49	48	40	38	34	44	28	31	37	42	41	33	38	38	
28	49	49	40	38	34	44	28	31	37	42	41	33	38	49	
40	49	49	40	38	34	44	28	31	37	42	42	33	38	44	
42	49	49	40	38	34	44	29	32	37	42	42	33	38	29	
49	49	49	40	38	34	44	29	33	37	42	42	33	38	44	
40	49	49	40	39	34	44	29	33	37	42	42	33	38	40	
44	50	49	40	39	34	44	29	33	37	42	42	33	38	50	
33	50	49	40	39	34	44	29	33	37	42	42	33	38	42	
49	50	49	40	39	34	44	29	33	37	42	42	33	38	42	
42	50	50	40	39	34	44	29	33	38	42	42	33	38	39	
34	50	50	40	39	34	44	29	33	38	42	42	33	38	39	
33	50	50	40	39	34	44	29	33	38	43	42	33	38	33	
40	50	50	40	40	34	44	29	33	38	43	42	33	38	40	
33	50	50	40	40	34	44	29	33	38	43	42	33	38	40	
44	50	50	40	40	34	44	30	33	38	43	42	33	38	33	
33	51	50	40	40	34	44	30	33	38	43	42	33	38	33	
43	51	50	41	40	34	44	30	34	38	43	42	33	39	34	
43	51	50	41	40	34	44	30	34	38	43	42	33	40	30	
42	51	50	41	40	34	44	30	34	39	43	42	33	40	34	
41	51	50	41	40	34	44	30	34	39	43	42	33	40	34	
43	51	50	41	40	34	44	30	34	39	43	42	33	40	50	
30	52	50	41	40	34	44	30	34	40	43	42	33	40	30	
34	52	50	41	40	34	44	30	34	40	43	42	33	40	43	
42	52	50	41	40	34	44	30	34	40	43	42	33	40	44	
33	52	50	41	40	34	44	30	34	40	44	42	33	40	33	
40	52	50	41	40	34	44	30	34	40	44	42	33	41	52	
44	52	51	41	40	34	44	30	34	40	44	42	34	41	44	
30	52	51	41	40	34	44	30	34	40	44	42	34	41	52	
52	52	51	41	40	34	44	30	34	40	44	42	34	41	34	
51	52	51	41	40	34	44	30	34	40	45	43	34	41	52	
44	53	51	41	40	34	44	30	34	40	45	43	34	41	34	
34	53	52	41	40	34	44	30	34	40	45	43	34	41	53	
30	53	52	41	40	34	44	30	34	40	46	43	34	42	34	
34	53	52	41	40	34	44	31	34	40	46	43	34	42	31	
42	53	52	41	40	34	44	31	34	40	46	44	34	42	42	
40	53	52	41	40	34	44	31	34	40	46	44	34	42	46	
31	53	52	41	40	34	44	31	34	40	46	44	34	42	53	
34	54	52	41	40	34	44	31	34	40	46	44	34	43	46	
43	54	52	41	41	34	44	32	36	40	46	44	34	43	32	
40	54	52	41	41	35	44	32	36	40	46	44	34	43	43	
41	54	52	41	41	35	44	33	36	41	46	44	34	43	41	
46	54	52	41	41	35	44	34	37	41	46	44	34	43	46	
34	54	52	41	42	35	45	34	37	41	46	45	34	43	45	
37	54	53	41	42	35	45	34	37	41	46	45	34	43	45	
42	54	53	41	42	35	45	34	37	42	46	45	34	43	42	
42	54	53	41	42	35	45	34	37	42	46	45	34	43	45	
35	55	53	41	42	35	45	34	37	43	46	45	34	43	35	
43	55	53	41	42	35	45	34	37	43	46	45	34	43	35	
47	55	53	41	42	35	45	34	37	43	47	45	34	43	41	
35	55	53	41	42	35	45	34	37	43	48	45	34	43	43	
45	55	53	41	42	35	45	34	37	43	48	45	34	43	48	
35	55	53	41	42	35	45	34	37	43	48	45	34	43	55	
43	55	53	41	42	35	45	34	37	43	48	46	34	43	41	
55	55	53	41	42	35	45	34	37	43	48	46	34	43	53	
54	55	54	41	42	35	45	34	37	43	48	46	34	43	37	
55	55	54	41	42	35	45	34	37	43	48	46	34	43	37	
46	55	54	41	42	35	45	34	37	43	48	46	34	43	54	
45	55	54	41	42	35	45	34	37	43	48	46	34	43	43	
36	55	54	41	42	36	45	34	38	43	48	47	34	43	55	
49	55	54	41	42	37	45	34	38	43	49	47	35	43	42	
45	55	54	41	42	37	45	34	38	44	49	47	35	43	54	
41	55	54	41	42	38	45	34	38	44	50	47	35	43	35	
41	55	54	41	42	38	45	34	38	44	50	47	35	43	55	
45	55	54	41	42	38	45	34	38	44	50	48	35	43	44	
43	55	54	41	43	38	45	34	38	44	50	48	35	43	44	
35	55	54	41	43	38	45	34	38	44	50	48	35	43	34	
50	55	54	41	43	38	45	34	38	44	50	48	35	43	41	
41	55	54	41	43	39	45	34	38	44	50	48	35	43	34	
39	57	54	41	44	39	45	34	38	44	50	48	35	43	48	
50	57	54	41	44	39	45	34	38	44	50	48	35	43	41	
44	57	54	41	44	39	45	34	38	44	50	48	35	43	54	
57	57	54	41	44	39	46	34	38	44	50	48	35	43	44	
35	57	54	41	44	39	46	34	38	44	50	48	35	43	44	
35	57	54	41	44	40	46	34	38	44	50	48	35	43	35	
45	57	54	41	45	40	46	34	38	44	50	48	35	43	35	
41	57	54	41	45	41	46	34	38	44	50	48	35	43	41	
57	57	54	41	45	41	46	34	38	44	50	48	35	43	54	
48	57	54	41	45	41	46	34	38	45	50	48	35	43	35	
41	57	54	41	45	41	46	34	38	45	50	48	35	43	38	
41	57	54	41	45	42	46	34	38	46	50	48	35	43	38	
54	57	54	41	45	42	46	34	38	46	50	48	36	43	54	
36	57	54	41	45	42	46	34	39	46	50	49	36	43	42	
54	57	54	41	46	42	46	34	39	46	51	50	36	43	46	
34	57	54	41	47	43	46	34	39	46	51	50	37	43	50	
43	58	54	41	47	43	47	34	39	46	52	50	37	43	47	
43	58	54	41	47	43	47	34	39	46	52	50	37	43	43	
42	58	54	42	47	43	48	34	39	46	52	50	37	43	43	
48	58	54	42	47	43	48	34	39	46	52	50	37	44	50	
42	58	54	42	47	43	48	34	39	46	52	50	37	44	42	
43	58	54	42	47	43	48	34	39	46	52	50	37	44	34	
54	58	54	42	47	43	49	34	39	46	52	50	37	44	34	
37	58	54	42	47	43	49	34	39	46	52	50	37	44	47	
52	58	54	42	47	43	49	34	39	46	52	50	37	44	46	
58	58	54	42	47	43	49	34	39	46	52	50	37	44	54	
46	58	54	42	47	43	49	35	39	46	52	50	37	44	43	
49	58	54	42	47	43	49	35	39	46	52	50	37	44	43	
50	58	54	42	47	43	49	35	39	46	52	50	37	44	44	
44	58	54	42	47	43	49	35	39	46	52	50	37	44	58	
50	58	54	42	47	43	49	35	39	46	52	50	39	44	50	
35	58	54	42	47	43	50	35	39	46	52	50	39	44	35	
58	58	54	42	47	43	50	35	39	46	52	50	39	44	58	
43	58	54	42	47	43	50	35	39	46	52	50	39	44	50	
39	58	54	42	47	43	50	35	39	47	52	50	39	44	42	
47	58	55	42	47	43	50	35	39	47	52	50	39	44	39	
43	58	55	42	47	43	50	35	39	48	52	50	39	45	35	
43	58	55	42	47	43	50	35	39	48	52	50	39	45	39	
47	58	55	42	47	43	50	35	39	48	52	50	39	45	52	
35	58	55	42	47	43	50	35	39	49	52	50	39	45	43	
42	58	55	42	47	43	50	35	39	49	52	50	39	45	49	
52	58	55	42	47	43	50	35	39	49	52	50	39	45	55	
50	58	56	43	47	43	50	35	39	49	53	50	39	45	53	
53	58	56	43	47	43	50	35	39	49	53	50	39	45	53	
35	58	56	43	47	43	50	35	39	49	53	50	39	45	53	
45	58	56	43	47	43	50	35	39	49	53	50	39	45	39	
39	58	56	43	47	43	50	35	40	49	53	50	39	45	50	
58	58	56	43	47	43	50	35	40	49	53	50	39	45	56	
45	58	56	43	47	44	50	35	40	49	53	50	39	45	53	
43	58	56	43	47	45	50	35	40	49	53	50	39	45	56	
47	58	57	43	47	45	50	35	40	50	53	50	40	45	53	
57	59	57	43	47	47	50	35	40	50	53	50	40	45	43	
53	59	57	43	47	47	50	35	40	50	53	50	40	45	53	
43	59	57	43	47	47	50	35	40	50	53	50	40	45	59	
40	59	57	43	47	47	51	35	40	51	53	50	40	45	40	
47	59	57	43	47	47	51	35	40	51	53	50	40	46	57	
43	59	58	43	47	47	51	35	40	51	53	50	40	46	40	
46	59	58	43	47	47	52	35	40	51	53	50	40	46	46	
35	59	58	43	47	47	52	35	40	51	54	50	41	46	50	
59	59	58	43	47	47	52	35	40	51	54	50	41	46	46	
47	59	58	43	47	47	52	35	40	51	54	50	42	46	43	
47	59	58	43	47	47	52	35	40	51	54	50	42	46	47	
47	59	58	43	47	47	52	35	40	51	54	50	42	46	46	
50	59	58	43	47	48	52	35	40	51	54	50	42	46	47	
43	59	58	43	47	48	52	35	40	51	54	50	42	46	58	
52	59	58	43	47	49	52	35	40	51	54	50	42	47	52	
58	59	58	43	47	49	52	35	40	51	54	51	42	47	47	
40	59	58	43	47	49	52	35	40	51	54	51	42	47	51	
42	59	58	43	47	49	52	35	40	51	54	51	42	47	47	
35	59	58	43	47	49	52	35	40	51	54	51	42	48	51	
49	59	59	43	47	49	52	35	40	51	54	52	42	48	35	
49	59	59	43	47	49	52	35	40	51	54	53	42	48	59	
47	59	59	43	47	49	52	35	40	51	54	53	42	48	59	
49	59	59	44	47	49	53	35	40	51	54	53	42	48	40	
40	59	59	44	47	49	53	35	40	52	54	53	42	48	48	
53	59	59	45	47	49	53	35	40	52	54	53	42	49	53	
53	59	59	45	47	49	53	35	40	52	54	53	42	49	52	
45	59	59	45	47	49	53	35	40	52	54	53	42	50	45	
45	59	59	45	47	49	53	35	40	52	54	53	42	50	45	
59	59	59	45	47	49	53	36	40	53	54	53	42	50	59	
42	59	59	45	48	49	53	36	40	53	54	53	42	50	40	
45	59	59	45	48	49	53	36	41	53	54	53	42	50	48	
45	60	59	45	48	49	53	36	41	53	54	53	42	50	42	
50	60	59	45	48	49	54	36	41	53	55	53	42	50	45	
54	60	59	45	49	49	54	36	41	54	55	53	42	50	60	
54	60	59	45	50	50	54	36	41	54	55	53	42	50	50	
36	60	59	45	50	51	54	36	41	54	55	53	42	50	59	
50	60	59	45	50	52	54	36	41	54	55	53	42	50	41	
41	60	59	45	50	52	54	36	41	54	55	53	42	50	41	
59	60	59	45	50	52	54	36	41	54	56	53	42	50	59	
53	60	59	45	50	52	54	37	41	54	56	53	42	50	56	
50	60	59	45	50	52	54	37	41	54	56	53	42	50	54	
56	60	59	45	50	52	54	37	41	54	56	53	42	50	42	
54	60	59	45	50	52	54	37	41	54	56	53	42	50	52	
59	60	59	45	50	52	54	37	41	54	56	54	42	50	41	
59	60	59	45	50	52	54	37	41	54	56	54	42	50	50	
54	60	59	45	50	52	54	37	41	54	56	54	42	51	52	
41	60	59	45	50	52	54	37	41	54	56	54	42	51	42	
54	60	59	46	50	52	54	37	42	55	56	54	42	51	52	
55	60	59	46	50	52	55	37	42	55	56	54	42	51	46	
37	60	60	46	50	52	55	37	42	56	56	54	42	52	55	
46	60	60	46	50	52	55	37	42	56	56	54	42	52	50	
55	60	60	46	50	52	55	37	42	56	56	54	42	53	46	
42	60	60	47	50	52	55	37	42	57	56	54	42	53	42	
60	60	60	47	51	52	55	37	43	58	56	54	42	53	37	
60	60	60	48	51	52	55	37	43	58	56	54	42	53	51	
53	61	60	49	51	52	55	37	43	58	56	54	42	53	54	
58	61	60	49	51	52	55	37	43	58	56	54	42	53	60	
37	61	60	49	51	52	55	37	43	58	56	54	42	53	54	
52	61	60	49	51	52	55	37	43	58	56	54	42	53	49	
61	61	60	49	51	53	55	37	43	58	57	54	42	53	49	
58	62	60	49	51	53	55	37	43	58	57	54	42	53	42	
59	62	60	49	51	53	55	37	43	59	57	54	42	53	37	
54	62	60	49	51	53	55	37	43	59	57	54	42	53	51	
58	62	60	50	51	53	55	37	43	59	58	54	42	53	42	
59	62	60	50	51	53	55	37	43	59	58	54	42	54	59	
37	62	60	50	51	53	55	37	43	59	58	54	42	55	37	
62	62	60	50	51	53	55	37	43	59	58	54	42	55	62	
55	62	60	50	51	53	55	37	43	59	58	54	42	55	51	
55	62	60	50	51	53	55	37	43	59	58	54	42	55	58	
50	62	60	50	51	53	56	37	43	59	58	54	42	55	50	
43	62	60	51	51	53	57	37	43	59	58	54	42	56	59	
54	62	60	51	51	53	57	37	43	59	58	54	42	56	53	
54	62	60	51	51	53	57	37	43	59	58	54	42	56	37	
53	62	60	51	51	53	57	37	43	59	58	54	42	56	59	
58	62	60	51	51	53	57	37	43	59	58	54	43	56	37	
43	62	60	51	51	53	57	37	43	59	58	54	43	56	62	
54	62	60	51	51	53	57	37	43	59	58	54	43	56	57	
56	62	61	51	51	53	57	37	43	59	58	54	43	56	51	
37	62	61	51	52	54	57	37	43	59	58	54	43	58	62	
59	63	61	51	52	54	57	37	43	59	58	54	43	58	59	
63	63	61	51	52	54	58	37	43	59	58	54	43	58	63	
51	63	61	51	52	54	58	37	43	59	58	54	43	58	52	
58	63	61	51	52	54	58	37	43	59	58	54	43	58	58	
43	64	62	51	52	54	58	37	43	59	58	54	43	58	43	
58	64	62	51	52	54	58	37	43	59	58	54	43	58	62	
37	64	62	51	52	54	58	37	43	59	58	54	43	58	51	
58	64	62	51	52	54	58	37	43	59	58	54	43	58	58	
52	64	62	51	52	54	58	37	43	59	58	54	43	58	52	
58	64	62	51	52	54	58	37	43	59	58	54	43	58	51	
58	64	62	51	53	54	58	37	43	59	58	54	43	58	37	
59	65	62	51	53	54	58	37	43	59	58	54	43	58	58	
59	65	62	51	53	54	58	37	43	59	58	54	43	58	58	
65	65	62	51	53	54	58	37	44	59	59	54	43	58	53	
60	65	62	51	53	54	58	37	44	59	60	54	43	58	43	
65	65	62	51	54	54	58	37	45	59	60	54	43	58	45	
58	65	62	51	54	54	58	37	45	59	60	54	43	58	51	
54	65	62	51	54	54	58	37	45	59	60	54	43	58	59	
60	65	62	51	54	55	58	37	45	59	60	54	43	58	60	
45	65	62	51	54	56	58	37	45	59	60	54	43	58	54	
56	65	62	51	54	56	58	37	45	59	60	54	44	58	60	
61	65	63	51	54	56	58	37	45	59	61	55	44	58	45	
37	65	63	51	54	56	58	37	45	60	62	55	44	58	65	
62	65	63	51	54	56	58	38	46	60	62	55	44	58	51	
45	65	63	52	55	56	59	38	46	60	63	55	45	58	60	
38	65	63	52	55	56	59	38	46	60	64	55	45	58	55	
63	65	63	52	55	56	59	38	47	60	64	55	45	58	63	
45	65	63	52	55	56	59	38	47	60	64	55	45	58	38	
56	65	64	52	55	56	59	38	47	60	64	55	45	58	65	
38	65	64	52	55	56	59	38	47	60	64	55	45	58	45	
60	65	65	52	56	56	59	38	47	60	64	55	45	58	56	
56	65	65	52	56	56	59	38	47	62	64	55	45	58	64	
66	65	66	52	56	56	59	38	47	62	64	55	45	58	56	
45	65	66	52	56	56	59	38	47	62	64	55	45	58	64	
65	65	67	53	56	56	59	38	47	62	64	55	45	58	55	
56	65	67	53	56	56	59	38	47	62	64	55	45	58	64	
67	65	67	53	56	56	59	38	47	62	64	55	45	58	58	
56	65	67	53	56	57	59	38	47	62	64	55	45	58	38	
65	65	67	53	56	57	59	38	47	62	64	55	45	58	58	
56	65	67	53	56	57	60	38	47	62	64	55	45	58	56	
56	65	67	53	56	57	60	39	47	62	64	55	45	58	60	
67	65	67	53	56	57	60	39	47	62	64	55	45	59	47	
67	65	67	53	56	57	61	39	47	62	64	55	45	59	39	
53	65	67	53	56	57	62	39	47	63	66	55	45	59	56	
62	65	67	53	56	57	62	39	47	64	66	55	45	59	56	
47	66	68	53	56	57	62	39	47	65	66	55	45	59	66	
60	66	68	53	56	57	62	39	47	65	67	55	45	60	60	
62	67	68	53	56	58	62	39	47	65	67	55	45	60	56	
67	67	68	53	56	58	62	39	47	65	67	55	45	60	68	
47	67	68	54	56	58	62	39	47	65	67	55	45	60	65	
68	67	68	55	56	58	62	39	47	65	67	56	45	61	68	
56	67	68	55	56	58	62	39	47	65	67	57	45	61	68	
58	67	68	55	56	58	62	39	47	65	67	57	45	61	58	
67	67	68	55	56	58	62	39	47	65	67	57	45	61	47	
62	67	68	56	56	59	62	39	47	65	67	57	45	61	57	
40	67	68	56	56	59	62	40	47	65	67	57	45	61	40	
59	67	68	56	56	59	62	40	47	65	67	57	45	61	65	
57	67	68	56	56	59	62	40	47	65	67	57	45	61	56	
56	67	68	56	56	59	62	40	47	65	68	57	45	61	62	
57	67	68	56	56	59	62	40	47	66	68	57	45	61	40	
67	67	68	56	56	59	62	40	47	66	68	57	45	61	45	
40	67	68	56	56	59	62	40	47	66	68	58	45	63	40	
67	67	68	56	56	59	62	40	47	66	68	58	45	63	67	
66	67	68	57	56	59	62	40	47	66	68	58	45	63	45	
68	67	68	57	56	60	62	40	47	66	68	58	45	63	66	
62	68	68	57	56	60	62	41	47	66	68	58	45	63	62	
57	68	68	57	56	60	62	41	47	66	68	58	45	63	68	
60	68	68	57	56	60	62	41	47	66	68	59	45	63	68	
63	68	68	57	56	60	62	41	47	66	68	59	45	63	45	
57	68	68	57	56	60	62	41	47	66	68	59	45	63	60	
68	68	68	57	56	60	62	41	47	66	68	59	45	63	66	
41	68	68	57	56	60	62	41	48	66	68	59	45	63	41	
56	68	68	57	56	60	62	41	48	66	68	59	45	63	48	
56	68	68	57	56	60	62	41	48	66	68	59	45	63	56	
48	68	69	57	56	60	63	41	48	67	68	59	45	63	48	
45	69	69	57	56	60	63	41	48	67	68	59	45	63	69	
68	69	69	57	56	60	63	41	48	68	68	59	45	63	63	
63	69	69	57	57	60	63	41	48	68	70	59	45	63	45	
48	69	70	58	57	60	63	41	48	68	70	59	45	64	63	
70	69	70	58	58	60	63	41	48	68	70	59	45	64	69	
41	69	70	58	58	60	63	41	48	69	70	59	45	64	41	
70	69	70	58	58	60	63	41	48	70	70	59	45	64	41	
48	69	70	58	58	60	63	41	48	70	70	60	45	64	60	
