29	31	31	19	25	29	21	22	20	34	17	23	22	20	26	22	
21	31	31	19	25	29	21	22	20	34	17	23	22	20	27	22	
17	31	31	19	25	29	21	22	20	34	17	23	22	20	27	17	
29	32	31	19	25	29	21	22	20	34	17	23	23	20	27	29	
31	32	31	19	26	29	21	23	20	34	17	23	23	20	27	27	
23	32	31	19	26	29	21	23	20	34	17	23	23	20	27	32	
27	32	31	19	26	29	21	23	20	34	17	23	23	20	27	20	
21	32	31	19	26	29	21	23	20	34	17	23	23	20	27	23	
21	32	31	19	26	29	21	23	20	34	17	23	23	20	27	23	
26	32	31	19	26	29	21	23	20	34	17	23	23	20	27	26	
20	32	31	19	26	29	21	23	20	34	17	23	23	20	27	23	
19	32	31	19	26	29	21	23	20	34	17	23	23	21	27	26	
17	32	31	19	26	29	21	23	20	34	17	23	23	21	27	26	
21	32	32	19	26	29	21	23	20	34	17	23	23	21	27	23	
21	32	32	19	26	29	21	23	20	34	18	23	23	21	28	29	
29	32	32	19	26	29	21	23	20	34	18	23	23	21	28	29	
26	32	32	19	26	29	21	23	20	34	18	23	23	21	28	28	
29	32	32	19	27	29	21	23	20	34	18	23	23	21	28	20	
23	32	32	19	27	29	21	23	20	34	18	23	23	21	28	20	
23	32	32	19	27	29	21	23	20	34	18	23	23	21	28	24	
23	33	32	19	27	29	21	23	20	35	18	23	23	21	28	33	
19	33	32	19	27	29	21	24	20	35	18	24	23	21	28	35	
27	34	32	19	27	29	21	24	20	35	18	24	23	21	28	24	
24	34	32	19	27	29	21	24	20	35	18	24	23	21	28	24	
30	34	32	19	27	30	21	24	20	35	18	24	23	21	28	21	
24	34	32	19	27	30	21	24	20	35	18	24	23	21	28	24	
35	34	32	19	27	30	21	24	20	35	18	24	23	21	29	23	
24	35	33	19	27	30	21	24	20	35	18	24	23	21	29	18	
20	35	33	19	27	30	21	24	20	35	18	24	23	21	29	23	
30	35	33	19	27	30	21	24	20	35	18	24	23	21	29	35	
24	35	33	19	27	30	21	24	20	35	18	24	23	21	29	21	
21	35	33	19	27	30	21	24	20	35	18	24	23	21	29	27	
19	35	33	19	27	30	21	24	20	35	18	24	23	21	29	30	
35	35	33	19	27	30	21	24	20	36	19	24	23	21	29	30	
33	35	33	19	28	30	21	25	20	36	19	24	23	21	29	21	
21	35	33	19	28	30	21	25	20	36	19	24	23	21	29	25	
20	35	34	19	28	30	21	25	20	36	19	24	23	21	29	20	
29	35	35	20	28	30	21	25	20	36	19	24	23	21	29	29	
28	35	36	20	28	31	21	25	20	36	19	24	23	21	29	20	
20	35	36	20	28	31	21	25	20	36	19	24	23	21	29	21	
28	35	36	20	28	31	21	25	20	36	19	24	23	21	29	35	
21	35	36	20	28	31	21	25	20	36	19	24	23	21	29	35	
35	35	36	20	28	31	21	25	20	36	19	24	23	21	29	35	
21	35	36	20	28	31	21	25	20	36	19	24	23	21	29	21	
21	35	36	20	29	31	21	26	20	36	19	24	23	21	29	19	
21	35	37	21	29	31	21	26	20	36	19	24	23	21	29	20	
24	35	37	22	29	31	21	26	20	36	19	24	23	21	29	22	
24	35	37	22	29	31	21	26	20	36	19	24	23	21	29	24	
22	35	37	22	29	31	21	26	20	37	19	24	23	22	30	23	
37	35	37	22	29	31	21	26	20	37	19	24	23	22	30	22	
29	35	37	22	29	31	21	26	20	37	19	24	23	22	30	19	
19	35	37	22	29	31	21	26	20	37	19	24	23	23	30	30	
20	35	37	22	29	31	22	26	20	37	20	24	23	23	30	24	
31	35	38	22	29	31	22	26	20	37	20	24	23	23	30	38	
26	35	38	22	29	31	22	26	20	38	20	24	23	23	30	30	
31	35	38	22	29	31	22	26	20	38	20	24	23	23	30	23	
38	35	38	23	29	32	22	26	20	38	20	24	23	23	30	24	
35	35	38	23	29	32	22	26	20	38	20	24	23	23	30	35	
38	35	38	23	29	32	22	26	20	38	20	24	23	23	30	38	
24	35	38	23	29	32	22	26	20	38	20	24	23	23	30	38	
20	35	38	23	30	32	22	26	20	38	20	24	23	23	30	38	
35	35	38	23	30	32	22	26	20	38	20	24	23	23	30	35	
32	35	38	23	30	32	22	26	20	38	20	24	23	23	30	22	
20	35	38	23	30	32	22	26	20	38	20	24	23	23	30	23	
23	35	39	23	30	32	22	26	20	38	20	24	24	23	30	23	
38	35	39	23	30	33	22	26	20	38	20	26	24	23	30	30	
35	35	39	23	30	33	22	26	20	39	20	26	24	24	30	22	
23	36	39	23	30	33	22	26	20	39	20	27	24	24	30	22	
36	36	39	23	30	33	22	26	20	39	20	27	24	24	30	20	
23	36	40	24	30	33	23	26	20	40	20	27	24	24	30	40	
20	36	40	24	30	33	23	26	20	40	20	27	25	24	30	30	
40	36	40	24	30	33	23	26	20	40	21	27	25	24	30	40	
30	36	40	24	30	33	23	26	20	40	21	27	25	24	30	30	
24	36	40	24	30	33	23	26	20	40	21	27	25	24	30	24	
24	36	40	24	31	33	23	26	20	40	21	27	25	24	30	24	
20	36	40	24	31	33	23	26	20	40	21	27	25	24	30	31	
36	36	40	24	31	33	23	26	20	40	21	27	25	24	30	24	
31	36	40	24	31	33	23	26	20	40	21	27	25	24	31	31	
25	36	40	24	31	35	23	26	20	40	21	27	25	24	31	26	
23	36	40	24	31	35	23	26	20	40	21	28	25	25	31	40	
21	36	40	24	31	35	23	26	20	40	21	28	25	25	31	40	
24	36	40	24	31	35	23	26	20	40	21	28	25	25	31	40	
25	36	40	24	31	35	23	26	20	40	21	28	25	25	31	28	
20	36	40	24	31	35	23	26	20	40	21	28	25	25	31	40	
21	36	40	24	31	35	23	27	20	40	21	28	25	25	31	21	
23	36	40	24	31	35	23	27	20	40	21	28	25	25	31	21	
21	36	40	24	31	35	23	27	20	40	21	28	25	25	31	27	
25	36	40	24	31	35	23	27	21	40	21	28	25	25	31	28	
25	36	40	24	31	35	23	28	21	41	21	28	25	25	31	25	
22	36	40	24	31	35	23	28	22	41	21	28	25	25	31	41	
21	36	40	24	31	35	23	28	22	41	21	28	25	25	31	21	
23	36	40	24	31	35	23	28	22	41	21	28	25	25	31	36	
25	36	40	25	31	35	23	28	22	41	21	28	25	25	31	36	
36	36	40	25	31	36	23	28	22	41	21	28	25	25	31	36	
25	36	40	25	31	36	23	28	22	41	21	28	25	25	31	36	
31	36	40	25	31	36	23	28	22	42	21	28	25	26	31	28	
40	36	40	25	31	36	23	28	22	42	22	28	25	26	32	25	
25	36	40	25	31	36	24	28	22	42	22	28	25	26	32	40	
32	36	40	25	31	36	24	28	22	42	22	28	25	27	32	42	
31	36	40	25	31	36	24	28	22	42	22	28	25	27	32	40	
36	36	40	25	31	36	24	28	22	42	22	29	26	27	32	25	
40	36	40	25	31	36	24	28	22	43	22	30	26	27	32	43	
26	36	40	26	31	36	24	28	22	43	22	30	26	27	32	43	
28	36	40	26	32	36	25	28	22	43	22	30	26	27	32	25	
43	36	40	26	32	36	25	29	22	43	22	30	26	27	32	22	
43	36	41	26	32	36	25	29	23	43	22	30	26	27	32	43	
23	36	41	26	32	36	25	29	23	43	23	30	26	27	32	36	
32	36	41	27	32	36	25	29	23	43	23	30	26	27	32	41	
43	36	42	27	33	36	25	29	23	43	23	31	26	27	32	36	
36	36	42	27	33	36	25	29	23	43	23	31	26	27	32	42	
37	36	42	27	33	37	25	29	23	43	23	31	26	27	32	25	
23	36	42	27	33	37	25	29	23	43	23	31	26	27	32	31	
23	36	43	27	33	37	25	29	23	43	23	31	26	27	32	29	
37	36	43	27	34	37	25	30	23	43	23	32	26	27	32	23	
26	36	43	27	34	37	26	30	23	43	23	32	26	27	32	34	
37	37	43	27	34	37	26	30	23	43	23	32	26	27	32	37	
33	37	43	27	34	37	26	30	23	43	23	32	26	28	33	28	
32	37	43	27	34	37	26	30	23	43	24	32	26	28	33	37	
43	37	43	27	34	37	26	30	23	43	24	32	26	28	33	26	
37	37	44	27	35	37	26	30	23	43	24	32	26	28	33	43	
33	38	45	27	35	37	26	30	24	43	24	32	26	28	33	35	
24	38	45	27	35	38	26	30	24	43	24	32	26	28	33	27	
26	38	45	27	35	38	26	30	24	43	24	32	26	29	33	27	
43	38	46	27	35	38	26	30	24	43	24	33	26	29	33	24	
30	38	46	27	35	38	26	30	24	43	24	33	26	29	34	26	
46	38	46	27	35	39	27	30	24	43	24	33	26	29	34	38	
30	38	46	27	35	40	27	30	24	43	24	33	26	29	34	29	
28	38	46	28	35	40	27	30	24	44	24	33	26	29	34	38	
27	38	46	28	36	40	27	30	24	44	24	33	26	29	34	28	
27	38	47	28	36	40	27	30	24	45	24	33	26	29	34	40	
47	38	47	28	36	40	27	30	24	45	24	33	26	29	34	36	
36	38	47	28	36	40	28	30	24	45	24	33	26	29	35	36	
28	38	47	28	36	41	28	30	24	46	24	33	26	30	35	33	
24	38	47	28	36	41	28	30	24	47	24	33	26	30	35	24	
41	38	47	28	36	41	28	30	24	47	24	33	26	30	35	47	
28	38	47	28	36	41	29	30	24	47	24	33	26	30	35	36	
36	38	48	28	36	41	29	30	24	47	24	33	26	30	35	24	
28	38	48	28	37	41	29	30	24	47	24	33	26	30	35	37	
41	39	48	28	37	41	29	30	24	47	24	33	26	30	35	29	
35	39	49	28	37	41	29	30	24	47	24	33	26	30	35	33	
24	39	49	28	37	41	29	30	24	47	24	33	26	30	35	41	
28	39	49	28	37	41	29	30	24	47	24	33	26	30	35	28	
30	40	49	28	37	41	29	30	24	47	24	33	26	30	35	37	
26	40	49	28	37	41	29	30	24	48	24	33	26	30	35	41	
30	40	49	28	37	41	29	30	24	48	24	33	26	30	35	33	
24	40	49	28	37	41	29	30	24	48	24	33	26	30	35	37	
41	40	49	28	37	41	29	30	24	49	24	33	26	30	35	35	
49	40	49	28	37	41	29	30	24	49	24	33	26	30	35	49	
30	40	49	28	37	41	29	30	24	49	24	33	26	30	35	29	
24	40	49	28	37	41	29	30	24	49	24	33	27	30	35	49	
38	40	49	28	38	41	29	30	24	49	24	33	27	31	35	30	
28	41	49	28	38	41	29	30	24	49	24	33	28	31	35	38	
24	41	49	28	38	41	29	31	24	49	24	33	28	31	35	38	
29	41	49	28	38	41	29	31	24	49	24	33	29	31	35	33	
41	41	50	28	38	41	29	31	24	49	24	33	29	31	36	50	
28	41	50	28	38	41	29	31	26	49	25	33	29	31	36	31	
41	41	51	28	38	41	29	31	26	49	25	33	29	31	36	41	
49	41	51	28	38	41	29	32	26	49	25	33	30	31	37	49	
26	41	51	28	38	41	30	32	26	49	25	33	30	31	37	30	
33	41	51	29	38	41	30	32	26	49	25	33	30	31	37	33	
32	41	51	29	38	41	30	32	26	49	25	33	31	31	37	31	
32	41	51	29	38	41	30	32	26	49	25	33	31	31	37	41	
33	41	51	29	38	41	30	32	26	49	25	33	31	31	37	37	
32	41	51	29	38	41	30	32	26	49	25	33	31	31	37	31	
29	41	51	29	38	41	30	32	26	49	25	33	31	31	37	25	
37	42	51	29	38	41	30	32	26	49	25	33	31	31	37	41	
25	42	51	29	38	41	30	32	26	49	25	33	31	31	37	31	
26	42	51	29	38	41	30	33	26	49	25	33	31	31	37	30	
41	42	51	29	38	41	30	33	26	49	25	33	31	31	37	41	
33	42	51	29	38	41	30	33	26	49	25	33	31	31	37	29	
33	42	51	29	38	41	30	33	26	49	25	33	31	31	37	33	
26	42	51	29	39	41	30	33	26	49	25	33	31	31	37	30	
37	42	51	29	39	41	30	33	26	49	25	33	31	31	37	33	
49	42	51	29	39	41	30	33	26	49	25	33	31	31	37	30	
29	42	51	29	39	41	30	33	26	49	26	33	31	31	38	29	
26	42	52	30	39	41	30	33	26	49	26	33	31	31	38	41	
42	42	52	31	39	41	30	33	26	49	26	33	31	31	38	33	
42	42	52	31	39	42	30	33	26	49	26	33	31	31	38	49	
33	42	52	31	40	42	31	33	26	49	26	33	31	31	38	40	
31	42	52	31	40	42	31	33	26	49	26	33	31	31	38	31	
33	42	52	31	40	42	31	33	26	49	26	33	31	31	38	49	
53	42	53	31	40	42	31	33	26	49	26	33	31	31	39	53	
31	42	53	31	40	42	31	33	26	49	26	33	31	31	39	31	
53	42	53	31	40	43	31	33	28	49	26	33	31	32	39	53	
34	42	53	31	40	43	31	33	28	50	26	34	31	32	39	32	
40	42	53	31	40	44	31	33	28	50	26	34	31	32	39	50	
50	42	53	31	40	44	31	33	28	50	26	34	31	32	39	50	
53	42	53	31	40	44	31	33	28	50	26	34	31	32	39	31	
26	42	53	31	40	44	31	34	28	50	26	34	31	32	39	28	
50	42	53	31	40	44	32	34	28	50	26	34	31	32	39	31	
42	42	53	31	40	44	32	34	28	50	26	34	31	32	39	53	
42	42	53	31	40	44	32	34	28	50	26	34	31	32	39	31	
42	42	53	31	40	45	32	34	28	51	26	34	31	32	39	32	
34	42	53	31	40	45	32	34	28	51	26	34	31	32	39	45	
39	42	53	31	40	45	32	36	28	51	26	34	31	33	39	31	
37	42	53	31	40	45	32	37	28	51	26	34	31	34	39	32	
53	42	53	31	40	45	32	37	29	51	26	34	31	34	39	53	
37	42	53	31	40	45	32	37	29	51	26	34	31	34	39	34	
51	42	53	31	40	45	32	37	29	51	26	34	31	35	39	51	
35	42	53	31	40	45	32	37	29	51	26	34	31	35	39	42	
32	42	53	31	40	45	32	37	29	51	26	34	31	35	39	53	
40	42	53	31	40	45	32	37	29	51	26	34	31	35	39	31	
51	42	53	31	41	45	32	38	29	51	26	35	31	35	39	51	
31	42	53	32	41	45	32	38	29	51	26	35	31	36	39	32	
26	42	53	32	41	45	32	38	29	51	26	35	31	36	39	31	
38	42	53	32	41	46	32	38	29	51	26	35	31	36	39	42	
46	42	53	33	41	46	32	38	29	51	26	35	31	36	39	51	
42	42	53	33	41	46	32	38	29	51	26	35	31	36	39	29	
47	42	53	33	41	47	32	38	29	51	26	35	31	36	39	41	
35	42	53	33	41	47	32	38	29	51	26	35	31	36	39	51	
31	42	53	33	41	48	32	38	29	51	26	35	31	36	39	29	
29	42	53	33	41	48	32	38	29	53	26	35	31	36	40	48	
33	42	53	33	41	48	32	39	30	53	26	35	31	36	40	36	
30	42	53	33	41	49	32	39	30	53	26	35	31	36	40	36	
26	42	53	33	41	49	32	39	30	53	26	35	31	36	40	53	
26	43	53	33	41	49	32	39	30	53	26	35	31	36	40	41	
53	43	53	33	41	49	32	39	30	53	26	35	31	36	40	30	
33	43	53	33	41	49	32	39	30	53	26	35	31	36	41	33	
53	43	53	33	41	50	32	39	30	53	26	35	31	36	41	53	
44	44	53	33	41	50	32	39	30	53	26	35	31	36	41	36	
33	44	53	33	41	50	32	39	30	53	27	35	31	36	42	35	
33	44	53	33	41	50	32	39	30	53	27	35	31	36	42	33	
35	45	53	33	41	50	32	39	30	53	27	35	31	37	42	32	
32	45	53	33	41	50	32	39	30	53	27	35	31	37	42	33	
32	45	53	33	41	50	32	39	30	53	27	35	31	37	43	45	
31	45	53	34	41	50	32	39	31	53	27	35	31	37	43	34	
39	45	53	34	41	50	32	39	31	53	27	35	31	37	43	39	
39	45	53	34	41	50	32	39	31	53	27	35	31	37	43	34	
37	45	53	34	41	50	32	39	31	53	27	35	31	37	43	34	
50	45	53	34	41	50	32	39	31	53	27	35	31	37	43	27	
27	45	53	34	41	50	32	39	31	53	27	35	31	37	43	53	
53	46	53	34	41	50	32	39	31	53	27	35	31	37	43	34	
37	47	53	34	41	50	32	39	31	53	27	36	31	37	43	31	
39	47	53	34	41	50	32	39	31	53	27	36	31	37	43	31	
53	48	53	35	41	50	32	39	31	53	27	36	31	37	43	43	
31	48	53	35	41	50	32	39	31	53	27	37	31	37	43	53	
36	48	53	36	41	50	32	39	31	53	27	39	31	37	43	36	
31	48	53	36	41	50	32	39	31	53	27	39	31	37	43	31	
43	48	53	36	41	50	32	39	31	53	28	39	31	37	43	43	
31	49	53	36	41	50	32	39	31	53	28	39	31	37	43	43	
41	49	53	36	41	50	32	39	31	53	28	39	31	37	43	41	
53	49	53	36	41	50	32	39	31	53	28	39	31	37	43	31	
28	49	53	37	41	50	32	39	31	53	28	39	31	37	43	28	
50	49	53	37	41	50	32	39	31	53	29	39	31	37	43	50	
37	49	53	37	41	50	32	39	31	53	29	39	31	37	43	31	
31	49	53	37	41	50	32	39	31	53	29	39	31	37	43	50	
32	49	53	37	41	50	32	39	31	54	29	39	31	37	43	53	
29	49	53	37	42	50	32	40	31	54	29	39	31	37	43	37	
29	49	53	37	42	50	32	40	31	54	29	39	31	37	43	31	
40	49	53	38	42	50	33	40	31	54	29	39	31	37	43	39	
50	49	53	38	42	50	33	40	31	54	29	40	31	37	43	33	
31	49	53	38	42	50	33	40	31	54	29	40	31	37	43	43	
40	49	53	38	42	50	33	40	31	54	29	40	32	37	43	54	
54	49	53	38	42	50	33	40	31	54	29	41	32	37	43	50	
29	49	53	38	42	50	33	40	31	54	29	41	33	37	43	29	
50	49	53	38	42	50	33	40	31	54	29	41	34	37	43	29	
50	49	53	38	43	50	33	40	31	54	29	41	36	37	43	49	
54	49	53	38	43	50	33	40	31	54	29	41	36	37	43	38	
33	50	53	38	43	51	33	40	31	54	29	41	36	37	43	41	
31	50	53	38	43	51	33	40	31	54	29	41	36	37	43	33	
33	50	53	38	43	51	33	40	31	54	29	41	36	37	44	37	
31	51	53	38	43	52	33	41	31	54	29	41	36	37	44	31	
43	51	53	38	43	52	33	41	31	54	29	41	36	37	44	43	
37	51	53	38	43	52	33	41	31	54	29	41	36	37	44	43	
51	51	53	38	43	52	33	41	31	54	29	41	36	37	44	37	
54	51	53	38	43	52	33	41	31	54	30	41	36	37	44	54	
51	51	53	39	43	52	33	41	31	54	30	41	36	37	44	51	
53	51	53	39	43	52	34	41	31	54	30	41	36	37	44	53	
37	51	53	39	43	52	34	41	31	54	30	41	37	37	44	43	
30	51	53	39	43	53	34	41	31	54	30	42	37	37	44	34	
52	52	53	39	43	53	34	41	32	54	30	42	37	37	44	42	
37	52	53	39	43	53	34	42	32	54	31	42	37	37	44	39	
35	52	53	39	43	54	35	42	32	54	31	42	37	37	44	53	
43	52	53	39	43	55	35	42	32	54	31	42	37	37	44	52	
37	52	53	39	43	55	35	42	32	55	31	42	37	37	44	52	
42	52	53	39	43	55	35	42	32	55	31	42	37	37	44	55	
39	52	53	39	43	55	35	42	32	55	31	42	37	37	45	52	
37	53	53	39	43	55	35	42	32	56	31	42	37	37	45	35	
43	53	53	39	43	55	35	42	32	56	31	42	37	37	45	53	
44	53	53	39	44	55	35	42	32	56	31	42	37	37	45	42	
56	53	53	39	44	55	35	42	32	56	31	43	37	37	45	37	
35	53	53	39	44	55	35	42	32	56	31	43	37	37	45	35	
37	53	53	39	44	55	35	42	32	56	31	43	37	38	45	55	
31	53	53	39	44	55	35	42	32	56	31	43	37	38	45	32	
35	53	53	39	44	55	35	42	32	56	31	44	37	38	45	38	
44	53	53	39	44	55	35	42	32	56	31	44	37	38	45	45	
35	53	53	39	44	55	35	42	32	56	31	44	37	38	45	45	
44	53	53	39	44	55	35	42	32	56	31	44	37	38	45	44	
42	53	53	39	44	55	35	42	32	56	31	44	37	38	45	38	
35	53	53	40	44	55	35	42	32	56	31	44	37	38	45	37	
32	53	53	40	44	55	35	42	32	56	31	44	37	38	45	32	
44	53	53	40	44	55	35	43	32	57	31	44	37	38	45	45	
45	53	53	40	44	55	35	44	32	57	31	44	37	38	45	55	
45	53	53	40	44	55	36	44	32	57	31	44	37	38	45	32	
53	53	53	40	44	55	36	44	33	57	31	44	37	38	45	44	
55	53	53	40	44	55	36	44	33	57	31	44	37	38	45	37	
37	53	53	40	44	55	36	44	33	57	31	44	37	38	45	44	
53	53	53	40	44	55	36	44	33	57	32	44	38	38	45	44	
44	54	53	40	44	55	36	44	33	57	32	44	38	38	45	33	
54	54	53	40	44	55	36	44	33	57	32	44	38	38	45	53	
54	55	54	40	44	55	36	44	33	57	32	44	38	38	45	38	
40	55	54	40	44	55	36	44	33	57	32	44	38	38	45	40	
57	55	54	40	44	55	36	44	33	57	32	44	38	38	45	44	
55	55	54	41	45	55	36	44	33	57	32	44	38	38	45	55	
38	56	54	42	45	55	36	44	33	57	32	44	38	38	45	57	
32	56	54	42	45	55	36	45	33	57	32	44	38	38	46	38	
43	56	55	43	45	55	36	45	33	57	32	44	38	38	46	45	
32	56	55	43	45	55	36	47	33	57	32	44	38	38	46	55	
38	56	55	43	45	55	36	47	33	57	32	44	38	38	46	57	
38	56	55	43	45	55	36	47	33	57	32	44	38	38	46	38	
55	56	55	44	45	55	36	48	33	57	32	44	38	38	46	55	
48	57	55	44	45	55	36	48	33	57	32	44	38	38	46	46	
44	57	55	44	45	55	36	48	33	57	32	44	38	39	46	44	
44	58	55	44	45	55	36	48	33	57	32	44	38	39	46	32	
45	58	55	44	45	55	36	48	33	57	32	44	38	39	46	48	
48	58	55	44	46	55	36	48	33	57	32	45	38	39	46	48	
49	58	55	44	46	55	36	49	33	57	32	45	38	39	46	44	
33	58	55	45	46	55	36	49	33	57	32	45	39	39	46	36	
49	58	55	45	47	55	36	49	33	57	32	45	39	39	46	33	
58	58	55	45	47	55	36	49	33	57	32	45	39	39	46	39	
45	58	55	45	47	55	36	49	33	57	32	45	39	39	46	39	
49	58	55	45	48	55	36	49	33	57	32	46	39	39	46	39	
57	58	55	45	48	55	36	49	33	57	32	46	39	39	46	55	
57	58	55	45	48	55	36	49	33	57	32	46	39	39	46	36	
46	58	55	45	48	55	36	49	33	57	32	46	39	39	46	55	
46	58	55	45	48	56	36	49	33	57	32	46	39	39	46	36	
48	58	55	45	48	56	36	49	33	57	32	46	39	39	46	46	
46	58	55	45	48	56	36	49	34	57	32	46	39	39	46	39	
49	58	55	45	48	57	36	49	34	57	32	46	39	39	46	34	
49	58	55	45	48	57	37	49	34	57	32	46	39	39	46	34	
32	58	55	46	48	57	37	49	35	57	32	46	39	39	46	39	
50	58	55	46	48	57	37	50	36	57	32	46	39	39	46	50	
50	58	55	46	48	57	37	50	36	57	32	46	40	39	46	46	
46	58	55	46	49	57	37	50	36	57	32	46	40	39	46	55	
32	58	55	46	50	57	38	50	36	57	32	46	40	39	46	46	
39	58	55	46	50	57	38	50	37	57	32	46	40	39	46	57	
50	58	55	46	50	57	38	50	37	57	33	46	40	39	46	39	
55	58	55	46	50	57	38	50	37	57	33	46	40	39	46	37	
37	58	55	46	51	57	38	50	37	58	33	46	40	39	46	37	
46	58	55	46	51	57	38	51	37	58	33	46	40	39	46	40	
51	58	55	46	51	57	38	51	37	58	33	46	40	39	46	38	
55	58	55	46	51	57	38	51	37	58	33	46	40	39	46	51	
57	59	55	46	51	57	38	51	38	58	33	46	40	39	46	38	
46	59	55	46	51	57	38	51	38	58	33	46	40	39	46	58	
38	59	55	46	51	57	38	51	38	58	33	46	40	39	46	38	
38	60	55	46	51	57	38	51	38	58	33	47	40	39	46	38	
51	60	55	47	51	57	38	51	38	58	33	47	40	39	46	33	
47	60	55	47	51	58	38	51	38	58	33	47	40	39	46	46	
38	60	55	47	51	58	38	51	38	58	33	47	40	39	46	38	
58	60	55	47	51	58	38	51	38	58	33	47	40	39	47	51	
47	60	55	47	51	58	38	51	38	58	33	47	40	39	47	51	
47	60	55	47	51	58	38	51	38	58	33	47	40	39	47	55	
47	60	55	47	51	58	38	51	38	58	33	47	40	39	47	33	
47	60	55	47	51	59	38	51	38	58	33	47	40	39	47	58	
47	60	55	47	51	59	38	51	38	58	33	47	40	39	47	47	
33	60	55	47	51	59	38	51	38	58	33	47	40	39	47	47	
47	60	55	47	51	59	38	51	38	58	33	47	40	39	47	60	
60	60	55	47	51	59	38	51	38	59	33	47	40	39	47	39	
47	60	55	47	51	60	38	51	38	59	33	47	40	39	47	47	
38	61	55	47	51	60	38	51	39	59	33	47	40	39	47	60	
39	61	55	47	51	60	38	51	39	59	34	47	40	39	47	47	
47	61	55	47	51	60	38	51	39	59	34	47	40	39	48	48	
47	61	55	47	51	61	38	51	39	59	34	47	40	39	48	55	
47	61	56	47	51	61	38	51	39	59	34	47	40	39	48	34	
61	61	56	47	51	61	38	51	39	59	34	47	41	39	48	38	
48	61	56	47	51	61	38	51	40	59	34	47	41	39	48	48	
40	61	56	47	51	61	38	51	40	59	34	47	41	39	48	39	
47	61	56	47	51	61	38	51	40	59	34	47	41	39	48	51	
39	61	56	47	51	61	38	51	40	59	34	47	41	39	48	47	
41	61	56	48	51	61	38	51	40	59	34	47	41	39	48	41	
56	61	56	48	51	61	38	51	40	59	34	47	41	39	48	56	
51	61	56	48	51	61	38	51	40	59	34	47	41	39	49	51	
56	61	56	48	51	61	38	52	40	59	34	47	41	39	49	56	
48	61	56	48	51	61	38	52	40	59	34	47	41	39	49	39	
61	61	56	48	51	61	38	52	40	59	34	47	41	39	49	40	
41	61	56	48	51	61	38	52	40	59	34	47	41	39	49	49	
48	61	56	48	51	61	38	52	40	59	34	47	41	39	49	48	
61	61	57	48	51	61	38	52	40	59	34	47	41	39	49	61	
40	61	57	49	51	61	38	52	40	59	34	47	41	39	49	47	
34	61	57	49	52	61	38	52	40	59	34	47	41	39	49	59	
61	61	57	49	52	61	38	52	40	59	34	47	41	39	50	59	
41	61	57	49	52	61	38	52	40	59	34	47	41	39	52	52	
48	61	58	49	52	61	38	52	40	59	35	48	41	39	52	59	
52	61	58	49	52	61	38	52	41	59	35	49	41	39	52	52	
41	62	58	50	52	61	38	52	41	59	35	50	41	40	53	41	
60	62	59	50	52	61	38	52	41	60	35	51	41	40	53	40	
62	62	59	50	53	61	38	52	41	60	35	51	41	40	53	38	
38	62	59	50	53	61	38	52	41	60	35	51	41	40	53	40	
35	62	59	50	53	61	38	52	41	60	35	51	41	40	53	52	
60	62	59	50	53	61	38	52	41	60	35	51	41	40	53	50	
62	62	59	50	53	61	38	52	41	60	35	51	41	40	54	50	
52	62	59	50	53	61	38	52	41	60	35	51	41	40	54	52	
35	62	59	50	54	61	38	52	41	61	35	51	41	40	54	41	
62	62	59	50	54	61	38	52	41	61	35	51	41	40	54	41	
59	62	59	50	55	61	38	52	42	61	35	51	41	40	54	38	
52	62	59	50	55	61	38	52	42	61	35	51	41	40	54	40	
52	62	59	51	55	61	38	52	42	61	35	51	41	40	54	35	
62	62	59	51	55	61	38	52	42	61	36	51	41	40	54	62	
52	62	59	51	55	61	38	52	42	61	36	51	41	40	54	51	
62	62	59	52	55	62	38	52	42	61	36	51	41	40	54	41	
59	62	59	53	56	62	38	52	42	61	36	51	42	40	54	59	
54	63	59	53	56	62	38	52	42	61	36	51	42	40	54	53	
51	63	59	54	56	62	38	52	42	61	36	51	42	40	54	61	
54	63	59	54	57	62	38	52	42	61	36	51	42	40	54	59	
41	63	59	54	57	62	38	52	42	61	36	51	42	41	54	41	
38	63	59	54	57	62	38	52	42	61	36	51	42	41	54	62	
52	63	59	54	57	62	38	52	42	61	36	51	42	41	54	57	
61	63	59	54	57	62	38	52	42	61	36	51	42	41	54	52	
52	63	59	54	57	62	38	52	42	61	36	52	42	41	54	52	
54	63	59	54	57	62	38	52	42	61	36	52	42	41	54	54	
36	63	59	54	57	62	38	52	42	61	36	54	42	41	54	52	
54	63	59	54	57	62	38	52	42	61	36	54	42	41	54	42	
52	63	59	54	57	62	38	52	42	61	36	55	43	41	54	38	
43	63	59	55	57	62	38	52	42	61	36	55	43	41	54	62	
55	63	60	55	57	62	38	52	42	61	36	55	43	41	54	57	
36	63	60	55	57	62	38	52	42	61	36	55	43	42	54	61	
62	63	60	55	57	62	38	52	42	62	36	55	43	42	54	43	
60	63	60	55	57	62	38	52	42	62	37	55	43	42	54	37	
52	63	60	55	57	62	38	52	42	62	37	55	43	42	54	55	
43	63	61	55	57	62	38	52	42	62	37	55	43	43	54	55	
62	63	61	55	57	62	38	52	42	62	37	55	43	44	54	55	
55	63	61	55	57	62	38	52	42	62	37	55	43	44	54	38	
55	63	61	55	57	62	38	52	42	62	37	55	43	44	55	63	
55	63	61	55	57	62	38	52	42	62	37	55	43	44	56	38	
